Data table for: E:\YR 4 LVAY DATA\GT3X+\Hip\1078_V2L3XP_41sec.agd
Date, Time, Axis1,Axis2,Axis3,Inclinometer,Vector Magnitude
5/20/2011,16:16:42,0,0,0,2,0
5/20/2011,16:16:43,0,0,0,0,0
5/20/2011,16:16:44,0,0,0,0,0
5/20/2011,16:16:45,0,0,0,0,0
5/20/2011,16:16:46,0,0,0,0,0
5/20/2011,16:16:47,0,0,0,0,0
5/20/2011,16:16:48,0,0,0,0,0
5/20/2011,16:16:49,0,0,0,0,0
5/20/2011,16:16:50,0,0,0,0,0
5/20/2011,16:16:51,0,0,0,0,0
5/20/2011,16:16:52,0,0,0,0,0
5/20/2011,16:16:53,0,0,0,0,0
5/20/2011,16:16:54,0,0,0,0,0
5/20/2011,16:16:55,0,0,0,0,0
5/20/2011,16:16:56,0,0,0,0,0
5/20/2011,16:16:57,0,0,0,0,0
5/20/2011,16:16:58,0,0,0,0,0
5/20/2011,16:16:59,0,0,0,0,0
5/20/2011,16:17:00,0,0,0,0,0
5/20/2011,16:17:01,0,0,0,0,0
5/20/2011,16:17:02,0,0,0,0,0
5/20/2011,16:17:03,0,0,0,0,0
5/20/2011,16:17:04,0,0,0,0,0
5/20/2011,16:17:05,0,0,0,0,0
5/20/2011,16:17:06,0,0,0,0,0
5/20/2011,16:17:07,0,0,0,0,0
5/20/2011,16:17:08,0,0,0,0,0
5/20/2011,16:17:09,0,0,0,0,0
5/20/2011,16:17:10,0,0,0,0,0
5/20/2011,16:17:11,0,0,0,0,0
5/20/2011,16:17:12,0,0,0,0,0
5/20/2011,16:17:13,0,0,0,0,0
5/20/2011,16:17:14,0,0,0,0,0
5/20/2011,16:17:15,0,0,0,0,0
5/20/2011,16:17:16,0,0,0,0,0
5/20/2011,16:17:17,0,0,0,0,0
5/20/2011,16:17:18,0,0,0,0,0
5/20/2011,16:17:19,0,0,0,0,0
5/20/2011,16:17:20,0,0,0,0,0
5/20/2011,16:17:21,0,0,0,0,0
5/20/2011,16:17:22,0,0,0,0,0
5/20/2011,16:17:23,0,0,0,0,0
5/20/2011,16:17:24,0,0,0,0,0
5/20/2011,16:17:25,0,0,0,0,0
5/20/2011,16:17:26,0,0,0,0,0
5/20/2011,16:17:27,0,0,0,0,0
5/20/2011,16:17:28,0,0,0,0,0
5/20/2011,16:17:29,0,0,0,0,0
5/20/2011,16:17:30,0,0,0,0,0
5/20/2011,16:17:31,0,0,0,0,0
5/20/2011,16:17:32,0,0,0,0,0
5/20/2011,16:17:33,0,0,0,0,0
5/20/2011,16:17:34,0,0,0,0,0
5/20/2011,16:17:35,0,0,0,0,0
5/20/2011,16:17:36,0,0,0,0,0
5/20/2011,16:17:37,0,0,0,0,0
5/20/2011,16:17:38,0,0,0,0,0
5/20/2011,16:17:39,0,0,0,0,0
5/20/2011,16:17:40,0,0,0,0,0
5/20/2011,16:17:41,0,0,0,0,0
5/20/2011,16:17:42,0,0,0,0,0
5/20/2011,16:17:43,0,0,0,0,0
5/20/2011,16:17:44,0,0,0,0,0
5/20/2011,16:17:45,0,0,0,0,0
5/20/2011,16:17:46,0,0,0,0,0
5/20/2011,16:17:47,0,0,0,0,0
5/20/2011,16:17:48,70,160,208,1,271.6
5/20/2011,16:17:49,52,65,134,1,157.75
5/20/2011,16:17:50,22,15,35,1,43.98
5/20/2011,16:17:51,118,131,109,1,207.28
5/20/2011,16:17:52,62,25,148,1,162.4
5/20/2011,16:17:53,211,198,178,1,339.72
5/20/2011,16:17:54,53,108,119,1,169.22
5/20/2011,16:17:55,34,80,119,1,147.37
5/20/2011,16:17:56,28,50,40,1,69.89
5/20/2011,16:17:57,106,77,154,1,202.19
5/20/2011,16:17:58,57,161,103,1,199.45
5/20/2011,16:17:59,84,89,97,1,156.16
5/20/2011,16:18:00,19,46,51,1,71.26
5/20/2011,16:18:01,2,22,7,1,23.17
5/20/2011,16:18:02,18,7,22,1,29.27
5/20/2011,16:18:03,29,52,120,1,133.96
5/20/2011,16:18:04,3,51,32,1,60.28
5/20/2011,16:18:05,0,21,17,1,27.02
5/20/2011,16:18:06,3,21,11,1,23.9
5/20/2011,16:18:07,17,82,25,1,87.4
5/20/2011,16:18:08,10,38,21,1,44.55
5/20/2011,16:18:09,0,25,12,3,27.73
5/20/2011,16:18:10,1,0,65,1,65.01
5/20/2011,16:18:11,7,0,61,1,61.4
5/20/2011,16:18:12,17,9,159,1,160.16
5/20/2011,16:18:13,14,94,130,1,161.03
5/20/2011,16:18:14,1,13,56,3,57.5
5/20/2011,16:18:15,0,0,15,3,15
5/20/2011,16:18:16,20,44,23,1,53.53
5/20/2011,16:18:17,11,79,51,1,94.67
5/20/2011,16:18:18,23,42,63,1,79.13
5/20/2011,16:18:19,20,47,61,1,79.56
5/20/2011,16:18:20,39,42,60,1,82.98
5/20/2011,16:18:21,0,9,0,1,9
5/20/2011,16:18:22,14,26,51,1,58.93
5/20/2011,16:18:23,10,6,72,1,72.94
5/20/2011,16:18:24,0,0,26,1,26
5/20/2011,16:18:25,7,21,112,1,114.17
5/20/2011,16:18:26,5,0,103,1,103.12
5/20/2011,16:18:27,26,17,111,1,115.26
5/20/2011,16:18:28,9,5,59,1,59.89
5/20/2011,16:18:29,0,0,41,1,41
5/20/2011,16:18:30,12,35,102,1,108.5
5/20/2011,16:18:31,0,27,11,1,29.15
5/20/2011,16:18:32,0,0,13,1,13
5/20/2011,16:18:33,0,19,4,1,19.42
5/20/2011,16:18:34,10,61,26,1,67.06
5/20/2011,16:18:35,1,14,1,3,14.07
5/20/2011,16:18:36,0,0,0,3,0
5/20/2011,16:18:37,0,0,0,3,0
5/20/2011,16:18:38,0,0,0,3,0
5/20/2011,16:18:39,0,0,0,3,0
5/20/2011,16:18:40,0,0,0,3,0
5/20/2011,16:18:41,0,0,0,3,0
5/20/2011,16:18:42,0,24,23,1,33.24
5/20/2011,16:18:43,0,25,10,1,26.93
5/20/2011,16:18:44,0,0,0,1,0
5/20/2011,16:18:45,0,0,28,3,28
5/20/2011,16:18:46,0,40,6,3,40.45
5/20/2011,16:18:47,0,15,0,3,15
5/20/2011,16:18:48,0,9,0,3,9
5/20/2011,16:18:49,0,0,0,3,0
5/20/2011,16:18:50,0,0,0,3,0
5/20/2011,16:18:51,0,0,0,3,0
5/20/2011,16:18:52,0,0,10,3,10
5/20/2011,16:18:53,0,0,0,3,0
5/20/2011,16:18:54,0,0,0,3,0
5/20/2011,16:18:55,0,0,0,3,0
5/20/2011,16:18:56,0,0,0,3,0
5/20/2011,16:18:57,0,0,0,3,0
5/20/2011,16:18:58,0,0,0,3,0
5/20/2011,16:18:59,0,0,0,3,0
5/20/2011,16:19:00,30,71,55,1,94.69
5/20/2011,16:19:01,22,63,15,1,68.4
5/20/2011,16:19:02,8,11,64,1,65.43
5/20/2011,16:19:03,1,19,49,3,52.56
5/20/2011,16:19:04,8,10,20,1,23.75
5/20/2011,16:19:05,0,18,50,3,53.14
5/20/2011,16:19:06,14,35,27,1,46.37
5/20/2011,16:19:07,16,39,46,1,62.39
5/20/2011,16:19:08,0,0,2,3,2
5/20/2011,16:19:09,0,0,0,3,0
5/20/2011,16:19:10,0,0,0,3,0
5/20/2011,16:19:11,0,0,0,3,0
5/20/2011,16:19:12,9,7,14,1,18.06
5/20/2011,16:19:13,0,28,63,1,68.94
5/20/2011,16:19:14,18,53,70,1,89.63
5/20/2011,16:19:15,0,4,4,3,5.66
5/20/2011,16:19:16,0,0,0,3,0
5/20/2011,16:19:17,0,0,0,3,0
5/20/2011,16:19:18,0,0,0,3,0
5/20/2011,16:19:19,0,0,0,3,0
5/20/2011,16:19:20,0,0,0,3,0
5/20/2011,16:19:21,0,0,0,3,0
5/20/2011,16:19:22,0,0,0,3,0
5/20/2011,16:19:23,0,4,15,3,15.52
5/20/2011,16:19:24,0,17,0,3,17
5/20/2011,16:19:25,0,0,0,1,0
5/20/2011,16:19:26,0,7,2,1,7.28
5/20/2011,16:19:27,0,0,2,1,2
5/20/2011,16:19:28,0,8,8,1,11.31
5/20/2011,16:19:29,0,0,0,1,0
5/20/2011,16:19:30,0,0,0,1,0
5/20/2011,16:19:31,0,0,0,1,0
5/20/2011,16:19:32,0,0,0,1,0
5/20/2011,16:19:33,0,0,0,1,0
5/20/2011,16:19:34,0,0,0,3,0
5/20/2011,16:19:35,0,0,0,3,0
5/20/2011,16:19:36,0,0,0,3,0
5/20/2011,16:19:37,0,0,0,3,0
5/20/2011,16:19:38,0,0,0,3,0
5/20/2011,16:19:39,0,0,0,3,0
5/20/2011,16:19:40,0,0,0,3,0
5/20/2011,16:19:41,0,0,0,3,0
5/20/2011,16:19:42,0,0,0,3,0
5/20/2011,16:19:43,0,0,0,1,0
5/20/2011,16:19:44,0,9,13,3,15.81
5/20/2011,16:19:45,4,47,47,1,66.59
5/20/2011,16:19:46,0,28,0,3,28
5/20/2011,16:19:47,1,35,6,1,35.52
5/20/2011,16:19:48,15,13,12,1,23.19
5/20/2011,16:19:49,0,0,0,3,0
5/20/2011,16:19:50,0,0,0,3,0
5/20/2011,16:19:51,0,0,0,3,0
5/20/2011,16:19:52,7,5,30,1,31.21
5/20/2011,16:19:53,14,55,32,1,65.15
5/20/2011,16:19:54,0,0,0,3,0
5/20/2011,16:19:55,0,0,0,3,0
5/20/2011,16:19:56,0,0,0,3,0
5/20/2011,16:19:57,0,0,0,3,0
5/20/2011,16:19:58,0,0,0,3,0
5/20/2011,16:19:59,0,0,0,3,0
5/20/2011,16:20:00,0,0,0,3,0
5/20/2011,16:20:01,0,40,0,3,40
5/20/2011,16:20:02,0,0,2,3,2
5/20/2011,16:20:03,0,0,17,3,17
5/20/2011,16:20:04,0,0,0,3,0
5/20/2011,16:20:05,0,0,0,3,0
5/20/2011,16:20:06,0,0,0,3,0
5/20/2011,16:20:07,0,0,0,3,0
5/20/2011,16:20:08,0,0,0,3,0
5/20/2011,16:20:09,0,0,0,3,0
5/20/2011,16:20:10,0,0,0,3,0
5/20/2011,16:20:11,0,0,0,3,0
5/20/2011,16:20:12,0,0,3,3,3
5/20/2011,16:20:13,0,0,8,3,8
5/20/2011,16:20:14,0,0,0,3,0
5/20/2011,16:20:15,0,0,0,3,0
5/20/2011,16:20:16,0,0,0,3,0
5/20/2011,16:20:17,0,0,0,3,0
5/20/2011,16:20:18,17,35,14,1,41.35
5/20/2011,16:20:19,1,5,0,3,5.1
5/20/2011,16:20:20,0,5,0,3,5
5/20/2011,16:20:21,0,0,0,1,0
5/20/2011,16:20:22,0,0,0,1,0
5/20/2011,16:20:23,0,0,0,1,0
5/20/2011,16:20:24,0,10,0,1,10
5/20/2011,16:20:25,0,33,57,3,65.86
5/20/2011,16:20:26,0,0,71,1,71
5/20/2011,16:20:27,0,4,20,1,20.4
5/20/2011,16:20:28,20,23,54,1,62.01
5/20/2011,16:20:29,0,19,0,1,19
5/20/2011,16:20:30,0,9,14,1,16.64
5/20/2011,16:20:31,0,0,0,1,0
5/20/2011,16:20:32,15,16,18,1,28.37
5/20/2011,16:20:33,25,37,16,1,47.43
5/20/2011,16:20:34,0,16,11,1,19.42
5/20/2011,16:20:35,0,0,0,1,0
5/20/2011,16:20:36,0,0,0,1,0
5/20/2011,16:20:37,0,0,0,1,0
5/20/2011,16:20:38,0,0,0,1,0
5/20/2011,16:20:39,0,0,0,1,0
5/20/2011,16:20:40,0,0,0,1,0
5/20/2011,16:20:41,0,0,0,1,0
5/20/2011,16:20:42,0,0,0,1,0
5/20/2011,16:20:43,0,0,0,1,0
5/20/2011,16:20:44,0,0,0,1,0
5/20/2011,16:20:45,0,0,0,1,0
5/20/2011,16:20:46,0,0,0,1,0
5/20/2011,16:20:47,0,0,0,1,0
5/20/2011,16:20:48,0,0,0,1,0
5/20/2011,16:20:49,0,0,0,1,0
5/20/2011,16:20:50,0,0,0,1,0
5/20/2011,16:20:51,0,0,0,1,0
5/20/2011,16:20:52,0,0,0,1,0
5/20/2011,16:20:53,0,0,0,1,0
5/20/2011,16:20:54,0,0,0,1,0
5/20/2011,16:20:55,0,0,0,1,0
5/20/2011,16:20:56,0,0,0,1,0
5/20/2011,16:20:57,0,0,0,1,0
5/20/2011,16:20:58,0,0,0,1,0
5/20/2011,16:20:59,0,0,0,3,0
5/20/2011,16:21:00,0,0,10,1,10
5/20/2011,16:21:01,0,0,0,1,0
5/20/2011,16:21:02,0,0,0,1,0
5/20/2011,16:21:03,0,0,0,1,0
5/20/2011,16:21:04,0,0,0,1,0
5/20/2011,16:21:05,0,0,23,1,23
5/20/2011,16:21:06,0,0,33,1,33
5/20/2011,16:21:07,0,0,0,1,0
5/20/2011,16:21:08,0,0,0,1,0
5/20/2011,16:21:09,0,0,0,1,0
5/20/2011,16:21:10,0,0,0,1,0
5/20/2011,16:21:11,0,0,0,1,0
5/20/2011,16:21:12,0,0,0,1,0
5/20/2011,16:21:13,0,0,0,1,0
5/20/2011,16:21:14,0,0,0,1,0
5/20/2011,16:21:15,0,0,0,1,0
5/20/2011,16:21:16,0,0,0,1,0
5/20/2011,16:21:17,0,0,0,1,0
5/20/2011,16:21:18,0,0,0,1,0
5/20/2011,16:21:19,0,0,0,1,0
5/20/2011,16:21:20,0,0,0,1,0
5/20/2011,16:21:21,0,0,0,1,0
5/20/2011,16:21:22,0,0,0,1,0
5/20/2011,16:21:23,0,0,0,1,0
5/20/2011,16:21:24,0,0,0,1,0
5/20/2011,16:21:25,0,0,0,1,0
5/20/2011,16:21:26,0,0,0,1,0
5/20/2011,16:21:27,0,0,0,1,0
5/20/2011,16:21:28,0,0,0,1,0
5/20/2011,16:21:29,0,0,0,1,0
5/20/2011,16:21:30,0,0,0,1,0
5/20/2011,16:21:31,0,0,0,1,0
5/20/2011,16:21:32,0,0,0,1,0
5/20/2011,16:21:33,0,0,0,1,0
5/20/2011,16:21:34,0,0,0,1,0
5/20/2011,16:21:35,0,0,0,1,0
5/20/2011,16:21:36,0,0,0,1,0
5/20/2011,16:21:37,0,0,0,1,0
5/20/2011,16:21:38,0,0,0,1,0
5/20/2011,16:21:39,0,0,0,1,0
5/20/2011,16:21:40,0,0,0,1,0
5/20/2011,16:21:41,0,0,0,1,0
5/20/2011,16:21:42,0,0,0,1,0
5/20/2011,16:21:43,0,0,0,1,0
5/20/2011,16:21:44,0,0,0,1,0
5/20/2011,16:21:45,0,0,0,1,0
5/20/2011,16:21:46,0,0,0,1,0
5/20/2011,16:21:47,0,0,0,1,0
5/20/2011,16:21:48,0,0,0,1,0
5/20/2011,16:21:49,0,0,0,1,0
5/20/2011,16:21:50,0,0,0,1,0
5/20/2011,16:21:51,0,0,0,1,0
5/20/2011,16:21:52,0,0,0,1,0
5/20/2011,16:21:53,0,0,0,1,0
5/20/2011,16:21:54,0,0,0,1,0
5/20/2011,16:21:55,0,0,0,1,0
5/20/2011,16:21:56,0,0,0,1,0
5/20/2011,16:21:57,0,0,0,1,0
5/20/2011,16:21:58,0,0,0,1,0
5/20/2011,16:21:59,0,0,0,1,0
5/20/2011,16:22:00,0,0,0,1,0
5/20/2011,16:22:01,0,0,0,1,0
5/20/2011,16:22:02,0,0,0,1,0
5/20/2011,16:22:03,0,0,0,1,0
5/20/2011,16:22:04,0,0,0,1,0
5/20/2011,16:22:05,0,0,0,1,0
5/20/2011,16:22:06,0,0,0,1,0
5/20/2011,16:22:07,0,0,0,1,0
5/20/2011,16:22:08,0,0,0,1,0
5/20/2011,16:22:09,0,0,0,1,0
5/20/2011,16:22:10,0,0,0,1,0
5/20/2011,16:22:11,0,0,0,1,0
5/20/2011,16:22:12,0,0,0,1,0
5/20/2011,16:22:13,0,0,0,1,0
5/20/2011,16:22:14,0,0,0,1,0
5/20/2011,16:22:15,0,0,0,1,0
5/20/2011,16:22:16,0,0,0,1,0
5/20/2011,16:22:17,0,0,0,1,0
5/20/2011,16:22:18,0,0,6,1,6
5/20/2011,16:22:19,0,0,0,1,0
5/20/2011,16:22:20,0,0,0,1,0
5/20/2011,16:22:21,0,0,0,1,0
5/20/2011,16:22:22,0,0,0,1,0
5/20/2011,16:22:23,0,0,0,1,0
5/20/2011,16:22:24,0,0,0,1,0
5/20/2011,16:22:25,0,0,0,1,0
5/20/2011,16:22:26,0,0,0,1,0
5/20/2011,16:22:27,0,0,0,1,0
5/20/2011,16:22:28,0,0,0,1,0
5/20/2011,16:22:29,0,0,0,1,0
5/20/2011,16:22:30,0,0,0,1,0
5/20/2011,16:22:31,0,0,0,1,0
5/20/2011,16:22:32,0,0,0,1,0
5/20/2011,16:22:33,0,0,0,1,0
5/20/2011,16:22:34,0,0,0,1,0
5/20/2011,16:22:35,0,0,0,1,0
5/20/2011,16:22:36,0,0,0,1,0
5/20/2011,16:22:37,0,0,0,1,0
5/20/2011,16:22:38,0,0,0,1,0
5/20/2011,16:22:39,0,0,0,1,0
5/20/2011,16:22:40,0,0,0,1,0
5/20/2011,16:22:41,0,0,0,1,0
5/20/2011,16:22:42,0,0,0,1,0
5/20/2011,16:22:43,0,0,0,1,0
5/20/2011,16:22:44,0,0,0,1,0
5/20/2011,16:22:45,0,0,0,1,0
5/20/2011,16:22:46,0,0,0,1,0
5/20/2011,16:22:47,0,0,0,1,0
5/20/2011,16:22:48,0,0,0,1,0
5/20/2011,16:22:49,0,0,0,1,0
5/20/2011,16:22:50,0,0,0,1,0
5/20/2011,16:22:51,0,0,0,1,0
5/20/2011,16:22:52,0,0,0,1,0
5/20/2011,16:22:53,0,0,0,1,0
5/20/2011,16:22:54,0,0,0,1,0
5/20/2011,16:22:55,0,0,0,1,0
5/20/2011,16:22:56,0,0,0,1,0
5/20/2011,16:22:57,0,0,0,1,0
5/20/2011,16:22:58,0,0,0,1,0
5/20/2011,16:22:59,0,0,0,1,0
5/20/2011,16:23:00,0,0,0,1,0
5/20/2011,16:23:01,0,0,0,1,0
5/20/2011,16:23:02,0,0,0,1,0
5/20/2011,16:23:03,0,0,0,1,0
5/20/2011,16:23:04,0,0,0,1,0
5/20/2011,16:23:05,0,0,0,1,0
5/20/2011,16:23:06,0,0,0,1,0
5/20/2011,16:23:07,0,0,0,1,0
5/20/2011,16:23:08,0,0,0,1,0
5/20/2011,16:23:09,0,0,0,1,0
5/20/2011,16:23:10,0,0,0,1,0
5/20/2011,16:23:11,0,0,0,1,0
5/20/2011,16:23:12,0,0,0,1,0
5/20/2011,16:23:13,0,0,0,1,0
5/20/2011,16:23:14,0,0,0,1,0
5/20/2011,16:23:15,0,0,0,1,0
5/20/2011,16:23:16,0,0,0,1,0
5/20/2011,16:23:17,0,0,0,1,0
5/20/2011,16:23:18,0,0,0,1,0
5/20/2011,16:23:19,0,0,0,1,0
5/20/2011,16:23:20,0,0,0,1,0
5/20/2011,16:23:21,0,0,0,1,0
5/20/2011,16:23:22,0,0,0,1,0
5/20/2011,16:23:23,0,0,0,1,0
5/20/2011,16:23:24,0,0,0,1,0
5/20/2011,16:23:25,0,0,0,1,0
5/20/2011,16:23:26,0,3,0,1,3
5/20/2011,16:23:27,0,0,0,1,0
5/20/2011,16:23:28,0,0,0,1,0
5/20/2011,16:23:29,0,0,0,1,0
5/20/2011,16:23:30,0,0,0,3,0
5/20/2011,16:23:31,0,0,0,3,0
5/20/2011,16:23:32,0,0,10,1,10
5/20/2011,16:23:33,0,0,0,1,0
5/20/2011,16:23:34,0,0,0,1,0
5/20/2011,16:23:35,0,0,0,1,0
5/20/2011,16:23:36,0,0,0,1,0
5/20/2011,16:23:37,0,0,0,1,0
5/20/2011,16:23:38,0,0,0,1,0
5/20/2011,16:23:39,0,0,0,1,0
5/20/2011,16:23:40,0,0,0,1,0
5/20/2011,16:23:41,0,0,0,1,0
5/20/2011,16:23:42,0,0,0,1,0
5/20/2011,16:23:43,0,0,0,1,0
5/20/2011,16:23:44,0,0,0,1,0
5/20/2011,16:23:45,0,0,0,1,0
5/20/2011,16:23:46,0,0,0,1,0
5/20/2011,16:23:47,0,0,0,1,0
5/20/2011,16:23:48,0,0,0,1,0
5/20/2011,16:23:49,0,0,0,1,0
5/20/2011,16:23:50,0,0,0,1,0
5/20/2011,16:23:51,0,0,0,1,0
5/20/2011,16:23:52,0,0,0,1,0
5/20/2011,16:23:53,0,0,0,1,0
5/20/2011,16:23:54,0,0,0,1,0
5/20/2011,16:23:55,0,0,0,1,0
5/20/2011,16:23:56,0,0,0,1,0
5/20/2011,16:23:57,0,0,0,1,0
5/20/2011,16:23:58,0,0,0,1,0
5/20/2011,16:23:59,0,0,0,1,0
5/20/2011,16:24:00,0,0,0,1,0
5/20/2011,16:24:01,0,0,0,1,0
5/20/2011,16:24:02,0,0,0,1,0
5/20/2011,16:24:03,0,0,0,1,0
5/20/2011,16:24:04,0,0,0,1,0
5/20/2011,16:24:05,0,0,0,1,0
5/20/2011,16:24:06,0,0,0,1,0
5/20/2011,16:24:07,0,0,0,1,0
5/20/2011,16:24:08,0,0,0,1,0
5/20/2011,16:24:09,0,0,0,1,0
5/20/2011,16:24:10,0,0,0,1,0
5/20/2011,16:24:11,0,0,0,1,0
5/20/2011,16:24:12,0,0,0,1,0
5/20/2011,16:24:13,0,0,0,1,0
5/20/2011,16:24:14,0,0,0,1,0
5/20/2011,16:24:15,0,0,0,1,0
5/20/2011,16:24:16,0,0,0,1,0
5/20/2011,16:24:17,0,0,0,1,0
5/20/2011,16:24:18,0,0,0,1,0
5/20/2011,16:24:19,0,0,0,1,0
5/20/2011,16:24:20,0,0,0,1,0
5/20/2011,16:24:21,0,0,0,1,0
5/20/2011,16:24:22,0,0,0,1,0
5/20/2011,16:24:23,0,0,0,1,0
5/20/2011,16:24:24,0,0,0,1,0
5/20/2011,16:24:25,0,0,0,1,0
5/20/2011,16:24:26,0,0,0,1,0
5/20/2011,16:24:27,0,0,0,1,0
5/20/2011,16:24:28,0,0,0,1,0
5/20/2011,16:24:29,0,0,0,1,0
5/20/2011,16:24:30,0,0,0,1,0
5/20/2011,16:24:31,0,0,0,1,0
5/20/2011,16:24:32,0,0,0,1,0
5/20/2011,16:24:33,0,0,0,1,0
5/20/2011,16:24:34,0,0,0,1,0
5/20/2011,16:24:35,0,0,0,1,0
5/20/2011,16:24:36,0,0,0,1,0
5/20/2011,16:24:37,0,0,0,1,0
5/20/2011,16:24:38,0,0,0,1,0
5/20/2011,16:24:39,0,0,0,1,0
5/20/2011,16:24:40,0,0,0,1,0
5/20/2011,16:24:41,0,0,0,1,0
5/20/2011,16:24:42,0,0,0,1,0
5/20/2011,16:24:43,0,0,0,1,0
5/20/2011,16:24:44,0,0,0,1,0
5/20/2011,16:24:45,0,0,0,1,0
5/20/2011,16:24:46,0,0,0,1,0
5/20/2011,16:24:47,0,0,0,1,0
5/20/2011,16:24:48,0,0,0,1,0
5/20/2011,16:24:49,0,0,0,1,0
5/20/2011,16:24:50,0,0,0,1,0
5/20/2011,16:24:51,0,0,0,1,0
5/20/2011,16:24:52,0,0,0,1,0
