Data table for: E:\YR 4 LVAY DATA\GT3X+\Hip\1155_V2L3XP_41sec.agd
Date, Time, Axis1,Axis2,Axis3,Inclinometer,Vector Magnitude
2/10/2011,16:25:23,4,41,6,3,41.63
2/10/2011,16:25:24,10,21,40,1,46.27
2/10/2011,16:25:25,17,9,29,1,34.8
2/10/2011,16:25:26,0,6,20,3,20.88
2/10/2011,16:25:27,0,0,5,1,5
2/10/2011,16:25:28,1,0,23,1,23.02
2/10/2011,16:25:29,0,0,0,1,0
2/10/2011,16:25:30,0,0,0,1,0
2/10/2011,16:25:31,0,0,0,1,0
2/10/2011,16:25:32,0,0,0,1,0
2/10/2011,16:25:33,0,6,0,3,6
2/10/2011,16:25:34,0,13,2,3,13.15
2/10/2011,16:25:35,0,15,12,3,19.21
2/10/2011,16:25:36,0,0,0,3,0
2/10/2011,16:25:37,0,2,5,3,5.39
2/10/2011,16:25:38,0,0,14,3,14
2/10/2011,16:25:39,0,27,19,3,33.02
2/10/2011,16:25:40,0,14,63,3,64.54
2/10/2011,16:25:41,15,13,60,1,63.2
2/10/2011,16:25:42,0,10,2,3,10.2
2/10/2011,16:25:43,1,22,0,1,22.02
2/10/2011,16:25:44,0,0,0,3,0
2/10/2011,16:25:45,0,0,0,3,0
2/10/2011,16:25:46,0,0,0,3,0
2/10/2011,16:25:47,0,0,0,3,0
2/10/2011,16:25:48,0,0,0,3,0
2/10/2011,16:25:49,0,0,0,3,0
2/10/2011,16:25:50,0,0,0,3,0
2/10/2011,16:25:51,0,0,0,3,0
2/10/2011,16:25:52,0,0,0,3,0
2/10/2011,16:25:53,0,0,0,3,0
2/10/2011,16:25:54,0,0,0,3,0
2/10/2011,16:25:55,0,0,0,3,0
2/10/2011,16:25:56,0,0,0,3,0
2/10/2011,16:25:57,0,0,0,3,0
2/10/2011,16:25:58,0,0,0,3,0
2/10/2011,16:25:59,0,0,0,3,0
2/10/2011,16:26:00,0,0,0,3,0
2/10/2011,16:26:01,0,0,9,3,9
2/10/2011,16:26:02,0,0,0,3,0
2/10/2011,16:26:03,0,0,0,3,0
2/10/2011,16:26:04,0,0,0,3,0
2/10/2011,16:26:05,0,0,0,3,0
2/10/2011,16:26:06,0,0,0,3,0
2/10/2011,16:26:07,0,0,0,3,0
2/10/2011,16:26:08,0,0,0,3,0
2/10/2011,16:26:09,0,0,0,3,0
2/10/2011,16:26:10,0,0,0,3,0
2/10/2011,16:26:11,0,0,0,3,0
2/10/2011,16:26:12,0,0,0,3,0
2/10/2011,16:26:13,0,0,0,3,0
2/10/2011,16:26:14,0,0,0,3,0
2/10/2011,16:26:15,0,0,0,3,0
2/10/2011,16:26:16,0,0,22,3,22
2/10/2011,16:26:17,0,0,31,3,31
2/10/2011,16:26:18,0,31,21,1,37.44
2/10/2011,16:26:19,0,3,0,1,3
2/10/2011,16:26:20,0,23,0,3,23
2/10/2011,16:26:21,0,0,0,3,0
2/10/2011,16:26:22,0,0,0,3,0
2/10/2011,16:26:23,0,0,0,1,0
2/10/2011,16:26:24,0,0,0,1,0
2/10/2011,16:26:25,0,0,0,3,0
2/10/2011,16:26:26,0,0,0,3,0
2/10/2011,16:26:27,0,0,0,3,0
2/10/2011,16:26:28,0,0,0,3,0
2/10/2011,16:26:29,0,0,0,1,0
2/10/2011,16:26:30,0,0,0,1,0
2/10/2011,16:26:31,0,0,0,3,0
2/10/2011,16:26:32,0,0,0,3,0
2/10/2011,16:26:33,0,0,0,3,0
2/10/2011,16:26:34,0,0,0,1,0
2/10/2011,16:26:35,0,0,0,3,0
2/10/2011,16:26:36,0,0,0,1,0
2/10/2011,16:26:37,0,0,0,1,0
2/10/2011,16:26:38,0,0,0,3,0
2/10/2011,16:26:39,0,0,0,3,0
2/10/2011,16:26:40,0,0,0,3,0
2/10/2011,16:26:41,0,0,0,3,0
2/10/2011,16:26:42,0,0,0,3,0
2/10/2011,16:26:43,0,0,0,3,0
2/10/2011,16:26:44,0,0,0,3,0
2/10/2011,16:26:45,0,0,0,3,0
2/10/2011,16:26:46,0,0,0,3,0
2/10/2011,16:26:47,0,0,0,3,0
2/10/2011,16:26:48,0,0,0,3,0
2/10/2011,16:26:49,0,0,0,3,0
2/10/2011,16:26:50,0,0,0,3,0
2/10/2011,16:26:51,0,0,0,3,0
2/10/2011,16:26:52,0,0,0,3,0
2/10/2011,16:26:53,0,0,0,3,0
2/10/2011,16:26:54,0,0,0,3,0
2/10/2011,16:26:55,0,0,0,3,0
2/10/2011,16:26:56,0,0,0,3,0
2/10/2011,16:26:57,0,0,0,3,0
2/10/2011,16:26:58,0,0,0,3,0
2/10/2011,16:26:59,0,0,0,3,0
2/10/2011,16:27:00,0,0,0,3,0
2/10/2011,16:27:01,0,0,0,3,0
2/10/2011,16:27:02,0,0,0,3,0
2/10/2011,16:27:03,0,0,0,3,0
2/10/2011,16:27:04,0,0,0,3,0
2/10/2011,16:27:05,0,0,0,3,0
2/10/2011,16:27:06,22,28,13,1,37.91
2/10/2011,16:27:07,47,31,11,1,57.37
2/10/2011,16:27:08,38,27,15,1,48.97
2/10/2011,16:27:09,27,22,18,1,39.2
2/10/2011,16:27:10,33,25,5,1,41.7
2/10/2011,16:27:11,47,17,12,1,51.4
2/10/2011,16:27:12,44,24,4,1,50.28
2/10/2011,16:27:13,36,13,16,1,41.48
2/10/2011,16:27:14,38,9,11,1,40.57
2/10/2011,16:27:15,45,7,20,1,49.74
2/10/2011,16:27:16,40,26,13,1,49.45
2/10/2011,16:27:17,30,25,15,1,41.83
2/10/2011,16:27:18,45,40,23,1,64.45
2/10/2011,16:27:19,38,22,6,1,44.32
2/10/2011,16:27:20,42,23,16,1,50.49
2/10/2011,16:27:21,39,24,10,1,46.87
2/10/2011,16:27:22,28,19,8,1,34.77
2/10/2011,16:27:23,37,28,10,1,47.47
2/10/2011,16:27:24,39,12,9,1,41.79
2/10/2011,16:27:25,39,26,13,1,48.64
2/10/2011,16:27:26,41,13,29,1,51.87
2/10/2011,16:27:27,44,19,14,1,49.93
2/10/2011,16:27:28,29,9,20,1,36.36
2/10/2011,16:27:29,41,33,14,1,54.46
2/10/2011,16:27:30,20,34,12,1,41.23
2/10/2011,16:27:31,28,23,11,1,37.87
2/10/2011,16:27:32,39,11,18,1,44.34
2/10/2011,16:27:33,42,19,12,1,47.63
2/10/2011,16:27:34,34,18,12,1,40.3
2/10/2011,16:27:35,31,18,15,1,38.86
2/10/2011,16:27:36,38,21,6,1,43.83
2/10/2011,16:27:37,38,23,15,1,46.88
2/10/2011,16:27:38,54,19,21,1,60.98
2/10/2011,16:27:39,44,15,13,1,48.27
2/10/2011,16:27:40,44,12,25,1,52.01
2/10/2011,16:27:41,32,55,46,1,78.52
2/10/2011,16:27:42,48,15,21,1,54.5
2/10/2011,16:27:43,29,19,5,1,35.03
2/10/2011,16:27:44,36,10,8,1,38.21
2/10/2011,16:27:45,33,20,8,1,39.41
2/10/2011,16:27:46,34,12,12,1,38
2/10/2011,16:27:47,39,15,10,1,42.97
2/10/2011,16:27:48,41,7,19,1,45.73
2/10/2011,16:27:49,34,8,11,1,36.62
2/10/2011,16:27:50,29,12,6,1,31.95
2/10/2011,16:27:51,34,11,12,1,37.7
2/10/2011,16:27:52,34,8,17,1,38.85
2/10/2011,16:27:53,39,29,10,1,49.62
2/10/2011,16:27:54,26,44,14,1,52.99
2/10/2011,16:27:55,27,19,8,1,33.97
2/10/2011,16:27:56,31,6,7,1,32.34
2/10/2011,16:27:57,34,8,10,1,36.33
2/10/2011,16:27:58,34,14,11,1,38.38
2/10/2011,16:27:59,36,13,16,1,41.48
2/10/2011,16:28:00,44,19,21,1,52.33
2/10/2011,16:28:01,38,15,16,1,43.87
2/10/2011,16:28:02,39,12,11,1,42.26
2/10/2011,16:28:03,32,10,8,1,34.47
2/10/2011,16:28:04,37,4,12,1,39.1
2/10/2011,16:28:05,30,4,11,1,32.2
2/10/2011,16:28:06,20,39,12,1,45.44
2/10/2011,16:28:07,21,23,13,1,33.75
2/10/2011,16:28:08,41,12,8,1,43.46
2/10/2011,16:28:09,27,5,8,1,28.6
2/10/2011,16:28:10,34,11,12,1,37.7
2/10/2011,16:28:11,30,15,14,1,36.35
2/10/2011,16:28:12,33,9,9,1,35.37
2/10/2011,16:28:13,32,13,18,1,38.95
2/10/2011,16:28:14,32,11,18,1,38.33
2/10/2011,16:28:15,30,15,13,1,35.97
2/10/2011,16:28:16,28,9,16,1,33.48
2/10/2011,16:28:17,28,12,8,1,31.5
2/10/2011,16:28:18,31,17,7,1,36.04
2/10/2011,16:28:19,23,32,13,1,41.5
2/10/2011,16:28:20,44,51,21,1,70.55
2/10/2011,16:28:21,41,13,20,1,47.43
2/10/2011,16:28:22,40,17,16,1,46.31
2/10/2011,16:28:23,43,7,17,1,46.77
2/10/2011,16:28:24,37,12,9,1,39.92
2/10/2011,16:28:25,36,20,8,1,41.95
2/10/2011,16:28:26,45,5,10,1,46.37
2/10/2011,16:28:27,30,12,8,1,33.29
2/10/2011,16:28:28,40,10,16,1,44.23
2/10/2011,16:28:29,44,11,13,1,47.18
2/10/2011,16:28:30,51,22,10,1,56.44
2/10/2011,16:28:31,33,41,13,1,54.21
2/10/2011,16:28:32,28,28,11,1,41.1
2/10/2011,16:28:33,33,21,10,1,40.37
2/10/2011,16:28:34,36,17,12,1,41.58
2/10/2011,16:28:35,47,26,11,1,54.83
2/10/2011,16:28:36,43,14,15,1,47.64
2/10/2011,16:28:37,31,5,18,1,36.19
2/10/2011,16:28:38,28,0,5,1,28.44
2/10/2011,16:28:39,26,4,13,1,29.34
2/10/2011,16:28:40,35,13,7,1,37.99
2/10/2011,16:28:41,32,8,10,1,34.47
2/10/2011,16:28:42,37,2,13,1,39.27
2/10/2011,16:28:43,28,14,13,1,33.9
2/10/2011,16:28:44,28,14,7,1,32.08
2/10/2011,16:28:45,12,12,11,1,20.22
2/10/2011,16:28:46,33,16,23,1,43.29
2/10/2011,16:28:47,36,14,10,1,39.9
2/10/2011,16:28:48,28,14,10,1,32.86
2/10/2011,16:28:49,27,9,13,1,31.29
2/10/2011,16:28:50,39,21,3,1,44.4
2/10/2011,16:28:51,43,13,14,1,47.05
2/10/2011,16:28:52,24,14,6,1,28.43
2/10/2011,16:28:53,27,9,10,1,30.17
2/10/2011,16:28:54,27,15,8,1,31.91
2/10/2011,16:28:55,27,19,13,1,35.48
2/10/2011,16:28:56,27,32,19,1,45.98
2/10/2011,16:28:57,43,57,30,1,77.45
2/10/2011,16:28:58,41,15,7,1,44.22
2/10/2011,16:28:59,40,15,10,1,43.87
2/10/2011,16:29:00,37,13,20,1,44.02
2/10/2011,16:29:01,33,20,25,1,45.98
2/10/2011,16:29:02,33,20,17,1,42.17
2/10/2011,16:29:03,39,9,13,1,42.08
2/10/2011,16:29:04,32,21,9,1,39.32
2/10/2011,16:29:05,33,9,14,1,36.96
2/10/2011,16:29:06,42,21,23,1,52.29
2/10/2011,16:29:07,45,19,26,1,55.34
2/10/2011,16:29:08,33,9,6,1,34.73
2/10/2011,16:29:09,42,43,5,1,60.32
2/10/2011,16:29:10,24,22,21,1,38.74
2/10/2011,16:29:11,26,8,11,1,29.34
2/10/2011,16:29:12,34,9,13,1,37.5
2/10/2011,16:29:13,25,15,15,1,32.79
2/10/2011,16:29:14,40,11,21,1,46.5
2/10/2011,16:29:15,34,20,10,1,40.69
2/10/2011,16:29:16,29,10,7,1,31.46
2/10/2011,16:29:17,27,4,2,1,27.37
2/10/2011,16:29:18,29,8,13,1,32.77
2/10/2011,16:29:19,33,10,16,1,38.01
2/10/2011,16:29:20,37,13,11,1,40.73
2/10/2011,16:29:21,32,24,16,1,43.08
2/10/2011,16:29:22,26,20,10,1,34.29
2/10/2011,16:29:23,46,14,24,1,53.74
2/10/2011,16:29:24,32,10,14,1,36.33
2/10/2011,16:29:25,33,10,25,1,42.59
2/10/2011,16:29:26,29,10,14,1,33.72
2/10/2011,16:29:27,29,15,13,1,35.14
2/10/2011,16:29:28,32,9,6,1,33.78
2/10/2011,16:29:29,21,13,19,1,31.16
2/10/2011,16:29:30,24,7,16,1,29.68
2/10/2011,16:29:31,30,10,9,1,32.88
2/10/2011,16:29:32,26,7,16,1,31.32
2/10/2011,16:29:33,30,15,6,1,34.07
2/10/2011,16:29:34,26,26,13,1,39
2/10/2011,16:29:35,32,25,9,1,41.59
2/10/2011,16:29:36,37,13,13,1,41.32
2/10/2011,16:29:37,32,12,12,1,36.22
2/10/2011,16:29:38,45,15,19,1,51.1
2/10/2011,16:29:39,50,15,14,1,54.05
2/10/2011,16:29:40,42,26,17,1,52.24
2/10/2011,16:29:41,40,13,17,1,45.37
2/10/2011,16:29:42,50,27,18,1,59.61
2/10/2011,16:29:43,41,27,20,1,53.01
2/10/2011,16:29:44,37,16,7,1,40.91
2/10/2011,16:29:45,37,24,5,1,44.38
2/10/2011,16:29:46,29,32,16,1,46.05
2/10/2011,16:29:47,20,24,7,1,32.02
2/10/2011,16:29:48,6,5,11,3,13.49
2/10/2011,16:29:49,14,7,11,1,19.13
2/10/2011,16:29:50,33,5,5,1,33.75
2/10/2011,16:29:51,27,9,8,1,29.56
2/10/2011,16:29:52,17,8,10,1,21.28
2/10/2011,16:29:53,34,10,8,1,36.33
2/10/2011,16:29:54,24,6,11,1,27.07
2/10/2011,16:29:55,39,14,15,1,44.07
2/10/2011,16:29:56,39,18,12,1,44.6
2/10/2011,16:29:57,40,11,10,1,42.67
2/10/2011,16:29:58,35,11,17,1,40.44
2/10/2011,16:29:59,33,17,8,1,37.97
2/10/2011,16:30:00,18,23,5,1,29.63
2/10/2011,16:30:01,24,20,6,1,31.81
2/10/2011,16:30:02,34,13,16,1,39.76
2/10/2011,16:30:03,26,16,13,1,33.18
2/10/2011,16:30:04,28,22,18,1,39.9
2/10/2011,16:30:05,20,15,9,1,26.57
2/10/2011,16:30:06,27,14,10,1,32.02
2/10/2011,16:30:07,29,8,6,1,30.68
2/10/2011,16:30:08,38,15,5,1,41.16
2/10/2011,16:30:09,29,15,20,1,38.29
2/10/2011,16:30:10,35,14,9,1,38.76
2/10/2011,16:30:11,44,22,18,1,52.38
2/10/2011,16:30:12,30,24,11,1,39.96
2/10/2011,16:30:13,27,26,31,1,48.64
2/10/2011,16:30:14,32,16,14,1,38.42
2/10/2011,16:30:15,39,12,19,1,45.01
2/10/2011,16:30:16,53,26,28,1,65.34
2/10/2011,16:30:17,26,24,14,1,38.05
2/10/2011,16:30:18,44,20,23,1,53.53
2/10/2011,16:30:19,35,15,17,1,41.7
2/10/2011,16:30:20,32,10,7,1,34.25
2/10/2011,16:30:21,45,26,11,1,53.12
2/10/2011,16:30:22,34,24,14,1,43.91
2/10/2011,16:30:23,34,15,5,1,37.5
2/10/2011,16:30:24,34,25,11,1,43.61
2/10/2011,16:30:25,25,30,3,1,39.17
2/10/2011,16:30:26,38,15,18,1,44.64
2/10/2011,16:30:27,36,13,13,1,40.42
2/10/2011,16:30:28,34,20,6,1,39.9
2/10/2011,16:30:29,31,13,13,1,36.04
2/10/2011,16:30:30,29,15,9,1,33.87
2/10/2011,16:30:31,42,21,15,1,49.3
2/10/2011,16:30:32,32,15,11,1,37.01
2/10/2011,16:30:33,31,8,17,1,36.25
2/10/2011,16:30:34,35,8,14,1,38.54
2/10/2011,16:30:35,42,15,13,1,46.45
2/10/2011,16:30:36,25,15,11,1,31.16
2/10/2011,16:30:37,39,25,16,1,49.01
2/10/2011,16:30:38,23,16,10,1,29.75
2/10/2011,16:30:39,23,6,19,1,30.43
2/10/2011,16:30:40,27,25,8,1,37.66
2/10/2011,16:30:41,22,4,4,1,22.72
2/10/2011,16:30:42,7,0,4,1,8.06
2/10/2011,16:30:43,6,3,3,3,7.35
2/10/2011,16:30:44,15,10,8,1,19.72
2/10/2011,16:30:45,32,5,8,1,33.36
2/10/2011,16:30:46,40,16,10,1,44.23
2/10/2011,16:30:47,44,20,10,1,49.36
2/10/2011,16:30:48,35,14,5,1,38.03
2/10/2011,16:30:49,17,6,8,1,19.72
2/10/2011,16:30:50,25,27,11,1,38.41
2/10/2011,16:30:51,34,28,14,1,46.22
2/10/2011,16:30:52,21,27,3,1,34.34
2/10/2011,16:30:53,34,8,11,1,36.62
2/10/2011,16:30:54,30,14,10,1,34.58
2/10/2011,16:30:55,35,15,3,1,38.2
2/10/2011,16:30:56,23,9,14,1,28.39
2/10/2011,16:30:57,39,16,8,1,42.91
2/10/2011,16:30:58,40,13,7,1,42.64
2/10/2011,16:30:59,36,12,14,1,40.45
2/10/2011,16:31:00,35,17,7,1,39.53
2/10/2011,16:31:01,33,7,9,1,34.91
2/10/2011,16:31:02,47,16,13,1,51.32
2/10/2011,16:31:03,40,38,17,1,57.73
2/10/2011,16:31:04,36,17,13,1,41.88
2/10/2011,16:31:05,35,9,7,1,36.81
2/10/2011,16:31:06,39,9,9,1,41.02
2/10/2011,16:31:07,41,19,10,1,46.28
2/10/2011,16:31:08,35,17,15,1,41.7
2/10/2011,16:31:09,53,6,15,1,55.41
2/10/2011,16:31:10,49,16,19,1,54.94
2/10/2011,16:31:11,44,11,11,1,46.67
2/10/2011,16:31:12,34,17,16,1,41.24
2/10/2011,16:31:13,32,26,15,1,43.87
2/10/2011,16:31:14,32,15,6,1,35.85
2/10/2011,16:31:15,20,14,9,1,26.02
2/10/2011,16:31:16,23,23,1,1,32.54
2/10/2011,16:31:17,25,32,12,1,42.34
2/10/2011,16:31:18,39,16,13,1,44.11
2/10/2011,16:31:19,31,24,1,1,39.22
2/10/2011,16:31:20,36,21,11,1,43.1
2/10/2011,16:31:21,34,38,9,1,51.78
2/10/2011,16:31:22,39,14,22,1,46.91
2/10/2011,16:31:23,46,23,10,1,52.39
2/10/2011,16:31:24,40,23,10,1,47.21
2/10/2011,16:31:25,40,30,5,1,50.25
2/10/2011,16:31:26,30,21,3,1,36.74
2/10/2011,16:31:27,28,37,7,1,46.93
2/10/2011,16:31:28,30,43,17,1,55.12
2/10/2011,16:31:29,40,38,12,1,56.46
2/10/2011,16:31:30,39,30,3,1,49.3
2/10/2011,16:31:31,34,20,23,1,45.66
2/10/2011,16:31:32,38,41,14,1,57.63
2/10/2011,16:31:33,35,23,9,1,42.84
2/10/2011,16:31:34,31,27,19,1,45.29
2/10/2011,16:31:35,42,8,17,1,46.01
2/10/2011,16:31:36,34,18,19,1,42.91
2/10/2011,16:31:37,40,14,18,1,46.04
2/10/2011,16:31:38,43,16,14,1,47.97
2/10/2011,16:31:39,31,24,5,1,39.52
2/10/2011,16:31:40,48,36,16,1,62.1
2/10/2011,16:31:41,41,41,10,1,58.84
2/10/2011,16:31:42,31,12,6,1,33.78
2/10/2011,16:31:43,35,10,7,1,37.07
2/10/2011,16:31:44,43,9,19,1,47.86
2/10/2011,16:31:45,39,19,9,1,44.31
2/10/2011,16:31:46,37,20,14,1,44.33
2/10/2011,16:31:47,36,13,11,1,39.82
2/10/2011,16:31:48,35,16,15,1,41.3
2/10/2011,16:31:49,39,18,20,1,47.38
2/10/2011,16:31:50,46,9,17,1,49.86
2/10/2011,16:31:51,34,17,16,1,41.24
2/10/2011,16:31:52,33,27,9,1,43.58
2/10/2011,16:31:53,19,11,0,1,21.95
2/10/2011,16:31:54,35,14,18,1,41.77
2/10/2011,16:31:55,32,27,6,1,42.3
2/10/2011,16:31:56,40,24,15,1,49
2/10/2011,16:31:57,39,6,9,1,40.47
2/10/2011,16:31:58,27,19,7,1,33.75
2/10/2011,16:31:59,32,13,12,1,36.57
2/10/2011,16:32:00,26,9,12,1,30.02
2/10/2011,16:32:01,30,13,16,1,36.4
2/10/2011,16:32:02,29,16,10,1,34.6
2/10/2011,16:32:03,28,15,11,1,33.62
2/10/2011,16:32:04,34,15,6,1,37.64
2/10/2011,16:32:05,34,26,16,1,45.69
2/10/2011,16:32:06,20,19,6,1,28.23
2/10/2011,16:32:07,6,0,29,3,29.61
2/10/2011,16:32:08,6,31,30,3,43.55
2/10/2011,16:32:09,30,3,7,1,30.95
2/10/2011,16:32:10,16,2,1,1,16.16
2/10/2011,16:32:11,0,5,0,3,5
2/10/2011,16:32:12,0,0,0,3,0
2/10/2011,16:32:13,0,0,0,3,0
2/10/2011,16:32:14,0,0,0,3,0
2/10/2011,16:32:15,0,0,0,3,0
2/10/2011,16:32:16,0,0,0,1,0
2/10/2011,16:32:17,0,0,0,1,0
2/10/2011,16:32:18,0,3,4,3,5
2/10/2011,16:32:19,0,0,18,3,18
2/10/2011,16:32:20,0,4,16,3,16.49
2/10/2011,16:32:21,4,16,51,3,53.6
2/10/2011,16:32:22,23,24,7,1,33.97
2/10/2011,16:32:23,7,14,13,1,20.35
2/10/2011,16:32:24,37,26,59,1,74.34
2/10/2011,16:32:25,50,5,56,1,75.24
2/10/2011,16:32:26,4,23,53,3,57.91
2/10/2011,16:32:27,8,2,49,1,49.69
2/10/2011,16:32:28,8,9,0,1,12.04
2/10/2011,16:32:29,16,0,20,1,25.61
2/10/2011,16:32:30,18,2,16,1,24.17
2/10/2011,16:32:31,25,0,25,1,35.36
2/10/2011,16:32:32,39,17,18,1,46.2
2/10/2011,16:32:33,60,52,28,1,84.19
2/10/2011,16:32:34,19,20,20,1,34.07
2/10/2011,16:32:35,46,19,0,1,49.77
2/10/2011,16:32:36,49,33,42,1,72.48
2/10/2011,16:32:37,20,38,57,1,71.37
2/10/2011,16:32:38,0,1,49,3,49.01
2/10/2011,16:32:39,0,6,21,3,21.84
2/10/2011,16:32:40,0,0,0,1,0
2/10/2011,16:32:41,0,0,0,1,0
2/10/2011,16:32:42,1,0,13,1,13.04
2/10/2011,16:32:43,13,5,21,1,25.2
2/10/2011,16:32:44,0,0,21,1,21
2/10/2011,16:32:45,0,2,25,3,25.08
2/10/2011,16:32:46,0,9,33,3,34.21
2/10/2011,16:32:47,15,13,58,1,61.3
2/10/2011,16:32:48,232,81,39,1,248.81
2/10/2011,16:32:49,2,47,46,3,65.8
2/10/2011,16:32:50,0,9,17,3,19.24
2/10/2011,16:32:51,0,1,29,3,29.02
2/10/2011,16:32:52,23,36,42,1,59.91
2/10/2011,16:32:53,23,28,38,1,52.51
2/10/2011,16:32:54,15,35,65,1,75.33
2/10/2011,16:32:55,190,77,42,1,209.27
2/10/2011,16:32:56,78,34,25,1,88.68
2/10/2011,16:32:57,20,62,7,1,65.52
2/10/2011,16:32:58,36,31,16,1,50.13
2/10/2011,16:32:59,15,15,12,1,24.37
2/10/2011,16:33:00,25,40,41,1,62.5
2/10/2011,16:33:01,28,20,35,1,49.08
2/10/2011,16:33:02,40,17,40,1,59.07
2/10/2011,16:33:03,53,20,84,1,101.32
2/10/2011,16:33:04,63,50,29,1,85.5
2/10/2011,16:33:05,227,79,12,1,240.65
2/10/2011,16:33:06,41,24,39,1,61.47
2/10/2011,16:33:07,24,25,9,1,35.81
2/10/2011,16:33:08,61,36,42,1,82.35
2/10/2011,16:33:09,26,40,79,1,92.29
2/10/2011,16:33:10,24,42,15,1,50.65
2/10/2011,16:33:11,37,17,41,1,57.78
2/10/2011,16:33:12,30,24,69,1,78.97
2/10/2011,16:33:13,29,23,44,1,57.5
2/10/2011,16:33:14,179,44,45,1,189.74
2/10/2011,16:33:15,48,60,33,1,83.62
2/10/2011,16:33:16,23,48,67,1,85.57
2/10/2011,16:33:17,30,18,43,1,55.43
2/10/2011,16:33:18,23,9,24,1,34.44
2/10/2011,16:33:19,248,25,61,1,256.61
2/10/2011,16:33:20,0,33,32,3,45.97
2/10/2011,16:33:21,16,36,25,1,46.66
2/10/2011,16:33:22,23,15,35,1,44.49
2/10/2011,16:33:23,15,41,30,1,52.97
2/10/2011,16:33:24,6,31,46,3,55.79
2/10/2011,16:33:25,30,28,40,1,57.31
2/10/2011,16:33:26,13,24,21,1,34.44
2/10/2011,16:33:27,0,11,10,1,14.87
2/10/2011,16:33:28,0,0,0,1,0
2/10/2011,16:33:29,0,0,0,1,0
2/10/2011,16:33:30,0,0,0,1,0
2/10/2011,16:33:31,0,0,0,3,0
2/10/2011,16:33:32,0,0,0,3,0
2/10/2011,16:33:33,14,31,63,1,71.6
2/10/2011,16:33:34,0,9,17,1,19.24
2/10/2011,16:33:35,0,0,5,1,5
2/10/2011,16:33:36,176,54,39,1,188.18
2/10/2011,16:33:37,97,58,51,1,123.99
2/10/2011,16:33:38,22,10,13,1,27.44
2/10/2011,16:33:39,26,9,9,1,28.95
2/10/2011,16:33:40,22,1,21,1,30.43
2/10/2011,16:33:41,30,26,16,1,42.8
2/10/2011,16:33:42,32,13,24,1,42.06
2/10/2011,16:33:43,47,75,60,1,106.93
2/10/2011,16:33:44,50,105,64,1,132.74
2/10/2011,16:33:45,0,0,0,1,0
2/10/2011,16:33:46,0,0,1,1,1
2/10/2011,16:33:47,16,22,24,1,36.28
2/10/2011,16:33:48,18,3,16,1,24.27
2/10/2011,16:33:49,30,0,17,1,34.48
2/10/2011,16:33:50,20,0,10,1,22.36
2/10/2011,16:33:51,0,0,7,3,7
2/10/2011,16:33:52,0,0,0,3,0
2/10/2011,16:33:53,0,0,0,3,0
2/10/2011,16:33:54,0,0,0,3,0
2/10/2011,16:33:55,0,0,0,3,0
2/10/2011,16:33:56,0,0,0,3,0
2/10/2011,16:33:57,0,0,0,3,0
2/10/2011,16:33:58,0,0,0,3,0
2/10/2011,16:33:59,0,0,0,3,0
2/10/2011,16:34:00,0,0,0,3,0
2/10/2011,16:34:01,0,9,0,1,9
2/10/2011,16:34:02,0,5,10,1,11.18
2/10/2011,16:34:03,8,15,9,1,19.24
2/10/2011,16:34:04,36,42,54,1,77.3
2/10/2011,16:34:05,23,22,37,1,48.81
2/10/2011,16:34:06,93,17,34,1,100.47
2/10/2011,16:34:07,171,42,34,1,179.33
2/10/2011,16:34:08,28,61,31,1,73.93
2/10/2011,16:34:09,41,16,67,1,80.16
2/10/2011,16:34:10,19,53,13,1,57.78
2/10/2011,16:34:11,11,52,0,1,53.15
2/10/2011,16:34:12,232,50,36,1,240.04
2/10/2011,16:34:13,9,37,43,1,57.44
2/10/2011,16:34:14,50,50,9,1,71.28
2/10/2011,16:34:15,55,61,80,1,114.66
2/10/2011,16:34:16,44,40,20,1,62.74
2/10/2011,16:34:17,48,70,51,1,99.02
2/10/2011,16:34:18,159,19,20,1,161.38
2/10/2011,16:34:19,40,1,74,1,84.12
2/10/2011,16:34:20,11,51,61,1,80.27
2/10/2011,16:34:21,3,22,68,3,71.53
2/10/2011,16:34:22,26,28,34,1,51.15
2/10/2011,16:34:23,3,33,21,3,39.23
2/10/2011,16:34:24,27,26,6,1,37.96
2/10/2011,16:34:25,31,47,20,1,59.75
2/10/2011,16:34:26,234,100,45,1,258.42
2/10/2011,16:34:27,60,36,33,1,77.36
2/10/2011,16:34:28,21,24,21,1,38.18
2/10/2011,16:34:29,36,28,40,1,60.66
2/10/2011,16:34:30,38,32,42,1,65.05
2/10/2011,16:34:31,73,48,24,1,90.6
2/10/2011,16:34:32,18,37,28,1,49.77
2/10/2011,16:34:33,140,64,30,1,156.83
2/10/2011,16:34:34,193,90,42,1,217.06
2/10/2011,16:34:35,67,42,57,1,97.48
2/10/2011,16:34:36,57,13,42,1,71.99
2/10/2011,16:34:37,24,35,47,1,63.32
2/10/2011,16:34:38,40,44,22,1,63.4
2/10/2011,16:34:39,26,21,25,1,41.74
2/10/2011,16:34:40,217,75,23,1,230.74
2/10/2011,16:34:41,68,42,55,1,97.02
2/10/2011,16:34:42,79,72,68,1,126.68
2/10/2011,16:34:43,21,19,78,1,82.98
2/10/2011,16:34:44,6,37,53,3,64.92
2/10/2011,16:34:45,52,20,20,1,59.19
2/10/2011,16:34:46,103,52,26,1,118.28
2/10/2011,16:34:47,196,35,28,1,201.06
2/10/2011,16:34:48,32,29,17,1,46.41
